1	0.9370413533337355
2	0.7924436841026067
3	0.7123926220783393
4	0.6467353694400209
5	0.5952810803440314
6	0.5580030507317758
7	0.5242728473947005
8	0.49626536789170356
9	0.4679436130136421
10	0.4430221819328756
11	0.4226558717135521
12	0.4036808261374535
13	0.3856298782640425
14	0.3672798577776754
15	0.3519181712711474
16	0.3369000895297926
17	0.32204540517642843
18	0.30890075945519563
19	0.2961164033978124
20	0.2850268116000446
21	0.27454472261005053
22	0.2624395949249653
23	0.25225324421402195
24	0.24291579302866742
25	0.23362980444288226
26	0.2244514259024458
27	0.21548531075409325
28	0.20769704408922832
29	0.20015101924637718
30	0.19244627938520292
31	0.18551835114648435
32	0.17828972949477598
33	0.1721332358075209
34	0.16550723501433878
35	0.15933981864166608
36	0.1531486363741472
37	0.14753323081652558
38	0.1423209526907953
39	0.13667645586825772
40	0.1317183815199265
41	0.12692981023422487
42	0.12213862241237915
43	0.11765038565534407
44	0.11335658624476389
45	0.10916283704195574
46	0.10539697455710346
47	0.1015208659164792
48	0.09773542964933957
49	0.09391517329456739
50	0.09058994320777963
51	0.0873453352032903
52	0.08418030957422885
53	0.08092782915638058
54	0.07814352976623036
55	0.07518638156453089
56	0.0724228551444991
57	0.06987554606455704
58	0.06715096638001977
59	0.06480688142940338
60	0.06261329987826762
61	0.06040931174423533
62	0.05798299129753374
63	0.05588379801700772
64	0.05381623804540169
65	0.05189807885344356
66	0.049986509320063724
67	0.04800482624872004
68	0.04626992258317701
69	0.044514659403478485
70	0.042809521631486866
71	0.04127715061501144
72	0.039796249828776074
73	0.03824335787910756
74	0.036724751441548596
75	0.035449557951470916
76	0.034080144922268664
77	0.032625544737341264
78	0.031398186489692066
79	0.03017408591988213
80	0.029076986935964062
81	0.02772783685426388
82	0.02671960562758736
83	0.025529783144293567
84	0.024433648158437755
85	0.023506738168856012
86	0.0224707303192218
87	0.021420536278157584
88	0.020490629464495435
89	0.01972465628736015
90	0.018745885896933833
91	0.01777401168110343
92	0.01703534144813533
93	0.016148308703790446
94	0.015390230201355853
95	0.014588810458583385
96	0.013906715726465535
97	0.013105231704751771
98	0.012462954305521684
99	0.011720128203253294
100	0.011059244616088652
101	0.010526472471302952
102	0.009942613207004696
103	0.009425263035104164
104	0.00880275775387858
105	0.008332008647605835
106	0.007829080621318782
107	0.007319249899930309
108	0.0067937973208231466
109	0.006442578320470475
110	0.006056128795909738
111	0.00552763140437216
112	0.005264034864467857
113	0.0048788495845653364
114	0.004508967719238496
115	0.004234396257760022
116	0.0038739042041562198
117	0.0036615805888468938
118	0.0033951448092495165
119	0.0031238149153260245
120	0.0029430854268575044
121	0.002638174826692771
122	0.0025111636910125764
123	0.002271767518022046
124	0.0020424331860076674
125	0.0019290489629118417
126	0.0017508344884181579
127	0.0016062030143650695
128	0.0014596332164741332
129	0.0013638684018598092
130	0.0012836115629617883
131	0.0011429880669318146
132	0.001066886280677962
133	0.0008815496676944525
134	0.0008494234980816354
135	0.0007671492370550391
136	0.0006538731750860022
137	0.0006256336415445405
138	0.0005181472652426044
139	0.00047013339646731896
140	0.0004533091075958666
141	0.0004098461952387252
142	0.00029490811328497014
143	0.00024749606637443827
144	0.0002246099395122669
145	0.0001917510791746429
146	0.00010892641208691664
147	0.00015192714785839425
148	9.170922962988897e-05
149	9.163326979331229e-05
150	6.493451880885925e-05
151	6.083562365351536e-05
152	2.1868829855452284e-05
153	1.8772135157522895e-05
154	8.47457627118644e-06
155	1e-05
