1	0.9433826710968211
2	0.8157139623609052
3	0.7496167348456557
4	0.6961281384510515
5	0.6557447383189261
6	0.6257144061515062
7	0.6011687719312659
8	0.5810222681031297
9	0.5615557407384603
10	0.5437432893131434
11	0.5292635955786219
12	0.5157397081746431
13	0.5042323789585109
14	0.49204807734913625
15	0.481681798329444
16	0.47154602848574784
17	0.461867400772137
18	0.4530926244995997
19	0.44481556031637604
20	0.43789687487279766
21	0.4303873565167631
22	0.4226334042662139
23	0.41668766416513175
24	0.4102215283289578
25	0.40373653970055706
26	0.39766957338999165
27	0.39241037771126186
28	0.38721488617462113
29	0.38159672277169115
30	0.3765145700731433
31	0.3714833998984777
32	0.3670140098140156
33	0.3622211218417679
34	0.35804944009210715
35	0.3537565550412506
36	0.34927905335497544
37	0.3452815219003106
38	0.3414623497917363
39	0.3371551794668401
40	0.3338144353591885
41	0.3303310633936271
42	0.32668789898665657
43	0.32319445484018894
44	0.31981490961446096
45	0.31647384405395196
46	0.3134713303287643
47	0.31037283828216755
48	0.3070226347997438
49	0.3039880066161677
50	0.3012075468110509
51	0.298294690929155
52	0.29520177983932044
53	0.2924610939340506
54	0.2896519421402545
55	0.28715987604073656
56	0.28478773652444656
57	0.2821943956629513
58	0.27955776137737964
59	0.2771228658019239
60	0.2744438796179337
61	0.2720294062917068
62	0.2692826709399284
63	0.26731343182763234
64	0.2650737318020807
65	0.26267060548000004
66	0.2607044232851139
67	0.25852004982712934
68	0.25617161985212594
69	0.254321522428693
70	0.25197774936062933
71	0.2502026584489039
72	0.24814206007120299
73	0.24593188573261163
74	0.24408396198343313
75	0.24221665879455043
76	0.24026566221605533
77	0.2381520642001792
78	0.23617375875346203
79	0.234467352232266
80	0.23256346343109824
81	0.23091173843982776
82	0.22909879636201327
83	0.2275307805474743
84	0.2257472962046459
85	0.2239627678945797
86	0.22246339437898954
87	0.22087836678408945
88	0.21914325241190935
89	0.21757320748511935
90	0.21578982188446946
91	0.2143367676208464
92	0.21262633668121766
93	0.21118460732075117
94	0.20979651008149935
95	0.20817116869633243
96	0.20667406579423572
97	0.2052781894905669
98	0.2037784449614407
99	0.20222215375093439
100	0.20092817332956514
101	0.19942922154672996
102	0.19810577219638348
103	0.19660186801000026
104	0.1952518230192544
105	0.19376503697048006
106	0.19245594311816885
107	0.19130528955328957
108	0.19009304300905305
109	0.18860720499997038
110	0.18734888992846996
111	0.18612282089276705
112	0.18478789346861124
113	0.18347557279313495
114	0.1823245321028748
115	0.18106337363729702
116	0.17980591848741662
117	0.17864719228013587
118	0.17752291653685803
119	0.1763689799429884
120	0.17507509519875852
121	0.1740215970165838
122	0.1728117426313346
123	0.17176144650069697
124	0.1704940808738267
125	0.16945935503878057
126	0.16822586977069962
127	0.16737830424842268
128	0.1661311797608841
129	0.16510699763248615
130	0.16399404863093425
131	0.16284589729518545
132	0.16183228833238514
133	0.16083333095873617
134	0.1597555576887956
135	0.15871618406953375
136	0.1577552757678497
137	0.15685003149175214
138	0.15565613352833102
139	0.15469979802212408
140	0.15396750571748546
141	0.15285571029254916
142	0.15181599186868214
143	0.15089129056364414
144	0.14996103000103841
145	0.14901389946720717
146	0.14798818760975793
147	0.14717858643887474
148	0.14621367303127775
