1.0639601954692282	3.532797152537413	0.12792039093845609
1.9423058618141456	0.47869833651582017	0.23352426737707432
3.143629916280048	0.18628234074022823	0.3779599740373931
3.999339837538763	0.09789281969018605	0.48084234512934554
5.087977771585662	0.054381720573212	0.6117297511683413
5.7388338772130725	0.03703271639642682	0.6899824600864815
7.300969757061778	0.02295314629608255	0.8777987273680843
8.234912662614965	0.01669534735264276	0.9900870837382891
9.288325909760712	0.012004228413769838	1.1167394105532065
10.476492191301093	0.017577700174575824	1.2595931525275539
11.816649168076012	0.0060362001840371556	1.4207208010222843
13.328239549238877	0.009410095845934292	1.6024599613034454
15.0331931628989	0.0036599281463963	1.807447266016604
16.956245109350252	0.005762534019296575	2.0386566268861
19.12529461258662	0.005538782937604987	2.2994423795866368
21.57180977624185	0.0028578673787559824	2.5935879477238224
24.331284116068716	0.0028770313401660845	2.9253607319299064
27.443751492230867	0.0031449461298607606	3.2995740203943917
30.954366911934876	0.0016489766412743853	3.7216568190136314
34.914061628561996	0.0021530711663741444	4.197732614240607
39.380282041337	0.0011480247658814202	4.734708211309389
44.41782311533148	0.0012536252195394402	5.340373936679583
50.09976841287986	0.0010585222060932478	6.023516658417179
56.50855037418157	0.0008915488219446805	6.794047264186233
63.7371462294123	0.0008736397304955665	7.663144446275247
71.89042689238028	0.0007837789001598978	8.643416879660677
81.08667840518605	0.0006278521909031471	9.749086145950884
91.45931800667829	0.0007784344136961878	10.996193057033594
103.15882972105712	0.0007042872918792175	12.402830371724079
116.35494754772837	0.0007748181014631594	13.989405281618417
131.23911792565735	0.0006788622677084954	15.77893547423956
148.0272771971256	0.0003913951019050091	17.797383068696973
166.9629843657371	8.337671889663022e-05	20.07403126852597
