130	0.18946189505310632
131	0.1882736573664328
132	0.18739271075046426
133	0.1864132250517327
134	0.18537560327367675
135	0.18428436276385377
136	0.1834503924727747
137	0.18239413217203765
138	0.1813539561449173
139	0.1804794746794467
140	0.1794824114878003
141	0.17846355825882468
142	0.17752286977937068
143	0.1766374495452593
144	0.17574444528967814
145	0.17471716495186226
146	0.17384705895364885
147	0.17282753748421195
148	0.17202955281676297
149	0.1710090237480488
150	0.170193161560188
151	0.16937445063631928
152	0.1682791446284552
153	0.167624504239923
154	0.16663176705207716
155	0.16574763479504398
156	0.1649570403765712
157	0.1640571468457601
158	0.1631248406875767
159	0.1624497838899463
160	0.16159038451447091
161	0.16097479067015913
162	0.15991597206499933
163	0.1591413483845093
164	0.15832635281776705
165	0.15743595675605304
166	0.15672293296420636
167	0.15587085356274405
168	0.15511194475531345
169	0.1542805074022552
170	0.15364391529176055
171	0.15274817564036808
172	0.15192379490952967
173	0.1512583327033707
174	0.15053123264159857
175	0.14983327860501572
176	0.14914302227562706
177	0.148324078982452
178	0.14763688570546768
179	0.14691524148202592
180	0.14611997139897193
181	0.14542332423514057
182	0.1446089710100113
183	0.14396125884455863
184	0.14323621082864443
185	0.1425598823411319
186	0.14188766435093295
187	0.14115385434100983
188	0.14049787372799435
189	0.13976479220545276
190	0.13907462481141802
191	0.13842707264430984
192	0.13781942800427704
193	0.1370668109808031
194	0.1364452954872776
195	0.13575904538505856
196	0.1350937082791186
197	0.13453070421747415
198	0.13383926817655528
199	0.13324584118865992
200	0.13255376198550448
201	0.131933104514454
202	0.13122076754647016
203	0.1306000247296033
204	0.13004680523974954
205	0.12940355541281562
206	0.12871319067885184
207	0.1281612709464513
208	0.127541257858679
209	0.12695900916917802
210	0.12632710326330293
211	0.12565913794247943
212	0.12511819009194414
213	0.12455031051139397
214	0.12388337850921578
215	0.1232608610075408
216	0.12280847196940142
217	0.12222523608195669
218	0.12160076307714349
219	0.12100984617201764
220	0.12040756122519836
221	0.11993661576075335
222	0.1193222524444234
223	0.11868931263022335
224	0.11827161175134117
225	0.11768574452603417
226	0.11714532766839902
227	0.11648355202983589
228	0.11597279148990895
229	0.11543253966885442
230	0.1149517857613589
231	0.11435013832080244
232	0.11382434710909418
233	0.11334076385486469
234	0.11278168741384006
235	0.1121434119240399
236	0.11169138824837968
237	0.11123312419021684
238	0.11074864112967418
239	0.11014460228148736
240	0.10959594414248902
241	0.10912254056816183
242	0.10860756600560768
243	0.10818987088246218
244	0.10759316648217579
245	0.10712451925533474
246	0.10664159931797897
247	0.10604152369753407
248	0.10555428039033526
249	0.10512721486891942
250	0.10469124694432368
251	0.10410453692702738
252	0.10373472201275147
253	0.10323833399286764
254	0.10277450668359261
255	0.10227296572026048
256	0.10183426014649366
257	0.10134238036215823
258	0.10083206580530332
259	0.10042715067829933
260	0.09990036387755087
261	0.09950920169992761
262	0.09904273175020498
263	0.09861426978867774
264	0.0981031196835434
265	0.09766055056386382
266	0.09719728025668624
267	0.09682019697153427
268	0.09631855900626189
269	0.09587597207737204
270	0.09545044610285675
271	0.09494502374033473
272	0.09461403869361247
273	0.09414659892966097
274	0.09369216487688621
275	0.09333385326558759
276	0.09287311312460252
277	0.0924501263334611
278	0.09203169873703623
279	0.09157319939878962
280	0.09118352112437746
281	0.09082328740516558
282	0.09028677796790545
283	0.08995565287457157
284	0.0895077187770403
285	0.08908895666696898
286	0.08879672637133296
287	0.08828759187412595
288	0.0878773551895305
289	0.08748463310742781
290	0.08710033251309768
291	0.08661319829790533
292	0.08629140005591353
293	0.08587772663190352
294	0.08549814063234822
295	0.08512382306453434
296	0.0847052954248989
297	0.08433459404841032
298	0.08400411113691529
299	0.08358662250505572
300	0.08322042135964902
301	0.08291189887481351
302	0.08238824251812585
303	0.08204636900549256
304	0.08169618303304582
305	0.08132176909246974
306	0.08094105970403984
307	0.08056391685894185
308	0.08026684424899966
309	0.07983691401372581
310	0.07953203181924469
311	0.07914179885756174
312	0.07879087143739989
313	0.07843667537115195
314	0.0780354621661027
315	0.07767735991519087
316	0.07737379512013795
317	0.07704163615595935
318	0.07671154087963328
319	0.076270740294571
320	0.07590137801248678
321	0.07557506754358788
322	0.07527287945765126
323	0.07497328549647934
324	0.07459048380149165
325	0.07429359823488775
326	0.07392478491172606
327	0.07363010103355809
328	0.07325246469301931
329	0.07286546007694229
330	0.07262162040860189
331	0.07219564656761525
332	0.0719075967150989
333	0.0716004415355098
334	0.07133349202755868
335	0.07092358244617314
336	0.07058985929333747
337	0.07024765284286992
338	0.07000519613604313
339	0.06970018400533524
340	0.06935805977827597
341	0.06902551399867202
342	0.06868122893442453
343	0.06836811727068556
344	0.0681321245588386
345	0.0677608859672823
346	0.06746664602012982
347	0.06722723527094215
348	0.06681258665235978
349	0.066584847772351
350	0.06631124080524468
351	0.06596009195766026
352	0.06565268545807568
353	0.06541080962895295
354	0.06506214318739498
355	0.06476777476137585
356	0.06451643814662633
357	0.06416356837887331
358	0.06388098778204826
359	0.06355675153756006
360	0.06333293465190354
361	0.06304596894721383
362	0.0627302606220615
363	0.06241315031683551
364	0.06213159309232851
365	0.06185287487147941
366	0.061601569560096915
367	0.0612840057530174
368	0.06103625215943845
369	0.06080205683458477
370	0.06041608145264814
371	0.06018150057330012
372	0.05988548439536519
373	0.05965642085278246
374	0.05935383925895127
375	0.05909379095299667
376	0.058801778482002694
377	0.05849002052136605
378	0.05828027751576856
379	0.05803085355994505
380	0.057744757224726835
381	0.05753304501389443
382	0.05720188771650676
383	0.05696044795561354
384	0.056670436091693914
385	0.056437460333242
386	0.056140685226474904
387	0.05594799302576613
388	0.055626396660974735
389	0.05535933000723441
390	0.0551448217825463
391	0.054858478658816406
392	0.054615259640387374
393	0.05435196348729371
394	0.05408021005295521
395	0.05381717981270191
396	0.05362152644206547
397	0.05334771706457507
398	0.05307875237614371
399	0.052907199613866404
400	0.05263165418367683
401	0.052356882903283865
402	0.05217058419322387
403	0.05186772543375982
404	0.05168563977573465
405	0.051441866493861337
406	0.05115266707068194
407	0.05096247740241605
408	0.050673921552787646
409	0.0504358725324902
410	0.05025798720215992
411	0.04995448622180269
412	0.049780050712211664
413	0.049492007219444835
414	0.04928051255555152
415	0.049072902526196345
416	0.04882878994620186
417	0.048583246667982444
418	0.04836501915748368
419	0.04811886774282003
420	0.047889822456268154
421	0.04769488643171094
422	0.047478904209746695
423	0.047261515315811214
424	0.047005685835341426
425	0.04678022486668193
426	0.046585845614025165
427	0.046387414279069276
428	0.04612704467486171
429	0.0459005436130409
430	0.04572199296953732
431	0.045511431689102017
432	0.04528450021992823
433	0.04503715203310114
434	0.04487429545853558
435	0.04468025573861035
436	0.04446443675348044
437	0.04426478101576699
438	0.04403883291373561
439	0.04384295147945159
440	0.04363516146821363
441	0.04341765709013094
442	0.04320123604452051
443	0.04294639163521759
444	0.042805679421661184
445	0.04253323420163413
446	0.04243893954866367
447	0.042207028856018736
448	0.0420208220205643
449	0.04178782519171444
450	0.041626317464336884
451	0.041363722898613946
452	0.04114952287691261
453	0.04099390083133956
454	0.04081782456648049
455	0.04062304087261869
456	0.04041705993227773
457	0.04025150958081345
458	0.04006031032333511
459	0.03987816787612443
460	0.0396824586779826
461	0.03942235598309759
462	0.03927779769786597
463	0.039119028676772506
464	0.03891043510775316
465	0.03874222046498211
466	0.038517135674052065
467	0.03835340626382883
468	0.03815467346319856
469	0.03799350227615538
470	0.03781547180285573
471	0.0376283610234353
472	0.03742489712745555
473	0.03727219665050597
474	0.037113431268720076
475	0.03693351745765977
476	0.03676444588861032
477	0.036580049611936165
478	0.036407103475452784
479	0.03620453365185959
480	0.03605019123602099
481	0.03582145613321592
482	0.03564193779923458
483	0.03547993386399975
484	0.035321881836971034
485	0.035190398918910494
486	0.034991674189601266
487	0.034791477980316524
488	0.034670022400229844
489	0.034498667480203554
490	0.034320923495438645
491	0.03411751485945832
492	0.03399191895932862
493	0.03380600481725641
494	0.033635883142914755
495	0.033505182506228075
496	0.03328996394216585
497	0.033195369522943934
498	0.032982266560435354
499	0.032832188207027095
500	0.03266986536525453
501	0.032524480669968873
502	0.032361525475665676
503	0.03223343616965591
504	0.03207175871513717
505	0.03188704200912766
506	0.031732580378051066
507	0.03157479830098526
508	0.03141672653963779
509	0.031255377875268685
510	0.031107960066581387
511	0.030939719614440125
512	0.030801358841480116
513	0.03064572404218231
514	0.030498313371772643
515	0.030311455013466805
516	0.030169921518757022
517	0.03010275899671871
518	0.029937959159045065
519	0.02976636096441389
520	0.02963153136726416
521	0.029460274567945293
522	0.029283758641903152
523	0.029171444603884846
524	0.02903218785186255
525	0.028886361048122134
526	0.02874313822944972
527	0.028607203472955322
528	0.028437847333481165
529	0.02833787802106623
530	0.028172626554843237
531	0.028022578617745507
532	0.027874189990130017
533	0.027718729111535854
534	0.027616084703726177
535	0.027436369079195045
536	0.02732394087301744
537	0.027196568279759345
538	0.027051641613150542
539	0.026906203666742925
540	0.026786481716879
541	0.026638642048944516
542	0.026499600681039858
543	0.026346097259575745
544	0.026272841063399874
545	0.02609325351786831
546	0.025958892438249677
547	0.025855673874355986
548	0.02571159595096438
549	0.02553883484826782
550	0.025474506214895012
551	0.025335233898392304
552	0.025213554664469232
553	0.025087284825125646
554	0.024943086131820433
555	0.024820795665793028
556	0.0247020752515083
557	0.024559566966065857
558	0.02443789544800896
559	0.02430285150258373
560	0.024163557156227485
561	0.02403659495988039
562	0.023952292382439372
563	0.023812450926088618
564	0.023686757489391173
565	0.023517263287125327
566	0.023455223079274393
567	0.02329192722825867
568	0.02323497473399068
569	0.023100998302374925
570	0.02294183852211666
571	0.022850108176627526
572	0.02269437521632238
573	0.0225838875145905
574	0.02250407666790305
575	0.02236419680987986
576	0.02224602813943815
577	0.022143613364864083
578	0.022009791419954922
579	0.021942593677842685
580	0.021828576238084603
581	0.021672280246991193
582	0.02157489395152876
583	0.021412406684572467
584	0.02135454209767927
585	0.02123889692070005
586	0.021156190374245886
587	0.02100804430483861
588	0.02089014427662641
589	0.02078960923677403
590	0.020706130761839532
591	0.020575080061722952
592	0.020459649123736226
593	0.02040007025348628
594	0.020238629426950133
595	0.02014289916353198
596	0.02004881598233152
597	0.019913172223212004
598	0.019836641238473087
599	0.019727860094531677
600	0.019639541268130677
601	0.01950680384598247
602	0.01940460963911941
603	0.019332959979210893
604	0.019207818835588152
605	0.019092690446023314
606	0.018986544186418052
607	0.01890941060908379
608	0.01878618186783794
609	0.01867568629851305
610	0.018592668430221036
611	0.018483020559613896
612	0.018399219583339406
613	0.01830250161385943
614	0.018213337267506388
615	0.01812027991841217
616	0.017998151046376053
617	0.01793019295499355
618	0.01778370023285073
619	0.017714958636469415
620	0.017621422372425304
621	0.01752951570962673
622	0.017453909495093258
623	0.01730674546085486
624	0.0172433066599773
625	0.01713714551989326
626	0.017050619169719
627	0.016955649254146183
628	0.016889705007603627
629	0.01675702721834773
630	0.01664772221568062
631	0.01658702350682143
632	0.0164874157159766
633	0.01640277365016254
634	0.016327017430464753
635	0.01621835815864157
636	0.016161112704087186
637	0.016048680932099872
638	0.015947003139629587
639	0.01586970513779029
640	0.01576400263369569
641	0.015699001495277445
642	0.015597568473029405
643	0.01552546216318694
644	0.015451697261593074
645	0.0153563865246154
646	0.015288573088168531
647	0.015148619764470744
648	0.015112430517559719
649	0.015012339626881577
650	0.014915254038397077
651	0.014838457360909253
652	0.014760237405289065
653	0.014650042039113492
654	0.01459358030330056
655	0.01450057821964214
656	0.014417740867821013
657	0.01434252258892366
658	0.0142629295027734
659	0.014168577796669087
660	0.014091219249748413
661	0.014013141686083449
662	0.013918624128589964
663	0.013833493796797961
664	0.013760800304643996
665	0.013682511189964849
666	0.013605571196377664
667	0.013509491624281743
668	0.01346979723792161
669	0.013340967536057229
670	0.013330938383552851
671	0.01320740647356846
672	0.013139440412818277
673	0.013073397657147408
674	0.012983313759082514
675	0.012915520549340757
676	0.012829161456647094
677	0.012751816981679445
678	0.012676651275929839
679	0.012588978280859864
680	0.012544759323306495
681	0.012451083484017423
682	0.012410674424447158
683	0.012287542632740664
684	0.01225341173336789
685	0.012166573635648329
686	0.012090297643367423
687	0.012033701132508224
688	0.011939507414772513
689	0.011858642914391636
690	0.011806932525063586
691	0.011730814220920744
692	0.011653962320084709
693	0.011566959047231777
694	0.011509637132527756
695	0.01145353047192618
696	0.011393840666958194
697	0.011332124869193062
698	0.011245877575641973
699	0.011176068078964074
700	0.011128848628485524
701	0.011022504395223735
702	0.010975190080540435
703	0.010894248626996597
704	0.010825807508037747
705	0.01078656917996497
706	0.010697400478105532
707	0.01061401459434595
708	0.010567314100008772
709	0.010500264668508735
710	0.010421987264717374
711	0.010372690405322167
712	0.010300025916943307
713	0.010245516057332914
714	0.010179635900966847
715	0.010100485003867713
716	0.010078058456877053
717	0.00999737042122448
718	0.009948935601121136
719	0.009877037990731589
720	0.00980657894916898
721	0.009750277397634928
722	0.009685472956500666
723	0.009637433260266209
724	0.009578653749397446
725	0.009518796247930767
726	0.009456136789684662
727	0.009369255003863203
728	0.009330953510638555
729	0.009288709307085532
730	0.009226734407076102
731	0.009148990173605378
732	0.009133093907710157
733	0.009027930555234539
734	0.008998164333397932
735	0.008936267338409118
736	0.008869414941047236
737	0.008818438443681924
738	0.00874038536942458
739	0.008686018137154423
740	0.008675461360860823
741	0.008587006690099343
742	0.008538166755233702
743	0.008471104302002895
744	0.008412343866796006
745	0.008370182627959683
746	0.008304792010375142
747	0.008242739171301817
748	0.008219872265343908
749	0.008144053160907001
750	0.008103223860542899
751	0.008033652936445992
752	0.007992645748259334
753	0.00793886432784579
754	0.007882454929872242
755	0.007846726556327137
756	0.007787466559662663
757	0.007716432755869964
758	0.007658050055277765
759	0.007616819573668193
760	0.007558368903606848
761	0.007524684448556727
762	0.007484408332360774
763	0.007409865350519414
764	0.007384798891660082
765	0.0072991453554574065
766	0.007264593494011827
767	0.007225312570548744
768	0.007163654412434487
769	0.007130834037342137
770	0.007078213609096228
771	0.006991007609177017
772	0.006990723797582237
773	0.006939754175056774
774	0.00688023278669485
775	0.006838666429913201
776	0.006816943004801847
777	0.006755231812275958
778	0.0067220572276944
779	0.006669885802809602
780	0.006615748176678999
781	0.006559908876319273
782	0.006481939089756094
783	0.0064785199274530825
784	0.006448563111665042
785	0.006393890251726113
786	0.00633840166242768
787	0.006297268598969412
788	0.006261664995387761
789	0.006204824144877023
790	0.006152378768056459
791	0.00612155240717132
792	0.006091728097388077
793	0.0060398229924315166
794	0.006004603899718629
795	0.005970822914507803
796	0.005912475561060449
797	0.005879825224171441
798	0.005831767271326741
799	0.0058245533467776315
800	0.005760301646745076
801	0.005704880266494233
802	0.005678536985416834
803	0.005623598379160978
804	0.005610719077399304
805	0.005572606889997561
806	0.005524116318292446
807	0.005461889396348701
808	0.005423917097443838
809	0.005398029435807564
810	0.005358976487612906
811	0.005329648877135502
812	0.0052810867794334535
813	0.0052532724943111465
814	0.005203371935279191
815	0.00515169756818238
816	0.0051235079281276505
817	0.005091979136805605
818	0.005060579914923902
819	0.005018601589163408
820	0.004968946913308543
821	0.004960618600054245
822	0.004921736488766311
823	0.004877661577276855
824	0.004829562393012629
825	0.004810387363076986
826	0.004787445115166859
827	0.004723887997126513
828	0.004700820248404768
829	0.004664026781532327
830	0.004620280053482931
831	0.004601782131878227
832	0.004552254671520434
833	0.004527058983015596
834	0.004490366355269307
835	0.004455177879403148
836	0.0044245647243789455
837	0.004377194773963554
838	0.004344101508281324
839	0.004313126159289877
840	0.004290309838057413
841	0.004254598155378349
842	0.004214069954431193
843	0.004185674318685897
844	0.004153848044712663
845	0.004116510429915837
846	0.00409837310232229
847	0.004058329832399346
848	0.004028369658376765
849	0.0039908539368079575
850	0.003958355324941375
851	0.0039482396009415345
852	0.003900579211428481
853	0.0038653728688579523
854	0.0038427399583438383
855	0.003817287820874002
856	0.003771870914799739
857	0.003751054111469506
858	0.003728768472871158
859	0.0037003603749265097
860	0.003676687250159672
861	0.0036353569237324843
862	0.0036329375683836897
863	0.00357139703291155
864	0.0035407526157950546
865	0.0035168689304920864
866	0.0034807936425755507
867	0.0034679825420104128
868	0.0034362648271163898
869	0.0034311803838582983
870	0.003356477164837948
871	0.003348388500821789
872	0.003321946627261708
873	0.0033071141091996588
874	0.003284775978825528
875	0.003253375323645225
876	0.0032077518567808832
877	0.0032001938284960153
878	0.0031567307609766653
879	0.003144003434081581
880	0.00310091168019194
881	0.003100782145173751
882	0.0030737763658099126
883	0.0030291667686437674
884	0.0030311448126090347
885	0.0029929449270604132
886	0.002972045699832409
887	0.0029448762385855145
888	0.0029151322711741634
889	0.002908511553540092
890	0.0028636346370288354
891	0.0028415973600214193
892	0.002814192560779485
893	0.0027773297627554615
894	0.0027703080670621757
895	0.0027465339521208776
896	0.0027415644876507793
897	0.002698208601331365
898	0.0026716560825733437
899	0.0026488094816735763
900	0.002630711033530529
901	0.0026018651343234036
902	0.0025802081500520165
903	0.002556883186408446
904	0.0025285229740675224
905	0.002517741293923353
906	0.0024822665150961865
907	0.0024515023162854613
908	0.002439419830018179
909	0.0024232240722009803
910	0.0023841190077554817
911	0.0023676130834675785
912	0.002342274989579272
913	0.00232304743067713
914	0.002307077864644925
915	0.0023151244900047004
916	0.0022722063794484815
917	0.0022492974987835
918	0.002230951344440898
919	0.002182583286365177
920	0.0021822043910042937
921	0.0021503454093335
922	0.0021312971669901273
923	0.002120300964622371
924	0.0020921049926184154
925	0.0020743361051443377
926	0.002062560379404044
927	0.0020341049154616723
928	0.0020241829362613816
929	0.0019998459071881003
930	0.0019881992338445747
931	0.0019542190118627817
932	0.0019391885114054027
933	0.0019038169356320913
934	0.0018910626145633568
935	0.0018780865094896952
936	0.0018669330119234064
937	0.0018583833467083009
938	0.0018289219777654756
939	0.0018147018083376147
940	0.0017865587117925294
941	0.0017661424735852156
942	0.0017561004563138355
943	0.0017151667067965186
944	0.0017165492544241026
945	0.001704319535836613
946	0.0016462104986807407
947	0.0016790561435875827
948	0.0016401181034372827
949	0.0016252310391469673
950	0.001603141896071138
951	0.0015948927742187138
952	0.0015777647230074071
953	0.0015480774100022012
954	0.0015407399488646173
955	0.0015141562568783179
956	0.0015143179477285086
957	0.0014856267867278438
958	0.0014629333713166793
959	0.001459658507759068
960	0.0014317306883337114
961	0.0014142168697035152
962	0.0014052130893317165
963	0.0013855230252379665
964	0.0013750522570589714
965	0.0013554600217844154
966	0.0013436561328127445
967	0.0013248291285254245
968	0.0013227286811121647
969	0.0013047523553130229
970	0.0012843535980384512
971	0.00126560059301711
972	0.0012586902114421462
973	0.001237286968514606
974	0.0012178927171666875
975	0.0012110042155586802
976	0.0011962696973940774
977	0.0011732023782264984
978	0.0011624782645196828
979	0.0011503105881912972
980	0.0011448505468544528
981	0.0011253223449575105
982	0.0011123709719923936
983	0.0010943481462869983
984	0.001093917242501063
985	0.0010680793816581114
986	0.0010469051708748096
987	0.0010481168978415968
988	0.0010437307553568913
989	0.0010282745676754676
990	0.0009948013688467043
991	0.0009881296579874166
992	0.0009892080256399432
993	0.0009680718766875773
994	0.0009586528823001885
995	0.0009377332101498851
996	0.000938135878453733
997	0.000923629401697626
998	0.0009093426068638629
999	0.0008940699281372426
1000	0.0009001107490950726
1001	0.0008704237032406934
1002	0.000875548140884328
1003	0.0008689345417842662
1004	0.0008488578109748678
1005	0.0008444845643983684
1006	0.0008147113314260502
1007	0.0008175194833834759
1008	0.0008021722874566009
1009	0.0007926010707668556
1010	0.0007917124466392989
1011	0.0007741443650285605
1012	0.000758711096391167
1013	0.0007661903607432131
1014	0.0007428082284437158
1015	0.0007339670200662398
1016	0.0007343697220925146
1017	0.0007244721403667358
1018	0.0007006807652935656
1019	0.0007081171217320403
1020	0.0007043056215801853
1021	0.0006783570619974266
1022	0.0006692713477964961
1023	0.0006698371779790644
1024	0.0006639680876862528
1025	0.0006576649796955442
1026	0.0006549758001700867
1027	0.0006438548763711792
1028	0.0006380149756477658
1029	0.0006142399878977836
1030	0.0006243329158055768
1031	0.000595099893865661
1032	0.000599824495797575
1033	0.0005820942057416162
1034	0.0005810320559658818
1035	0.0005791080971495502
1036	0.0005658092075671294
1037	0.0005521953057964094
1038	0.0005485948825680244
1039	0.000538235039223521
1040	0.0005393662722470308
1041	0.0005120172998343972
1042	0.0005095126331086545
1043	0.0005007682050792421
1044	0.0005012491985460304
1045	0.0004892215577048889
1046	0.00048035326984394074
1047	0.0004806292656082076
1048	0.0004626324526708172
1049	0.0004545820984898488
1050	0.0004456318996903347
1051	0.0004402124034114122
1052	0.00043046394559874727
1053	0.0004294395625979445
1054	0.00041814615636228536
1055	0.00040611107369024516
1056	0.00041113582574500013
1057	0.00040048104296911487
1058	0.0003976282679565803
1059	0.0003885198386324325
1060	0.000396923907783095
1061	0.0003822424890867152
1062	0.00037560952771865865
1063	0.00035811472060602123
1064	0.0003658351982587629
1065	0.00035490929239594154
1066	0.0003562566533058528
1067	0.00034927888278370504
1068	0.00033777764095857277
1069	0.0003217738328684584
1070	0.0003152645119566794
1071	0.0003232440315424776
1072	0.00030484701992785165
1073	0.00031234985338797163
1074	0.0002987589445178917
1075	0.0003060000131726452
1076	0.0002953426014378935
1077	0.0002869183373655576
1078	0.00028510866899646213
1079	0.0002787460768443075
1080	0.0002697457231235013
1081	0.00027371229526008034
1082	0.0002736942756199069
1083	0.00025935200497018585
1084	0.00024983564921979924
1085	0.0002505885264660038
1086	0.00024362403439048965
1087	0.0002442256015967682
1088	0.0002373786499280626
1089	0.00023026710332324507
1090	0.0002202066961225579
1091	0.00023287775464505317
1092	0.00021244880083902247
1093	0.0002198739960167502
1094	0.0002066744277144279
1095	0.00020852941075083717
1096	0.00020843419456342756
1097	0.00019826123317529944
1098	0.0001970949683359384
1099	0.000190483718541667
1100	0.0001895199344872134
1101	0.0001873997133886478
1102	0.00018180084713112778
1103	0.00017910397080833033
1104	0.000172037762015211
1105	0.00016507037507566006
1106	0.00015770431351947215
1107	0.00016965598826154432
1108	0.00016817378942416154
1109	0.0001582231744291779
1110	0.00014413412384943228
1111	0.00015119224564971503
1112	0.00014174236823356366
1113	0.00014197444407778296
1114	0.00014480617057532454
1115	0.00013319532402846374
1116	0.00013460549320754874
1117	0.0001331900520512812
1118	0.00013558156745996914
1119	0.00012566334180371457
1120	0.00011949410829037067
1121	0.0001264813608454839
1122	0.00012759347512706983
1123	0.0001137385626894529
1124	0.00011577560646347348
1125	0.0001061706831738167
1126	0.0001015787767507315
1127	0.00010043557282227029
1128	0.00011271950489774588
1129	9.808303206520165e-05
1130	0.00010005988600207467
1131	9.356468005975845e-05
1132	0.00010463338861063654
1133	9.148205415682509e-05
1134	8.995714429009195e-05
1135	8.504365565784072e-05
1136	8.97414788471396e-05
1137	8.687875228664628e-05
1138	8.054399990789405e-05
1139	8.786560710730373e-05
1140	6.85950431970846e-05
1141	8.292168715735435e-05
1142	7.813588406190053e-05
1143	7.311374983084576e-05
1144	7.484216515971098e-05
1145	7.526422210021424e-05
1146	6.716851108770333e-05
1147	7.197054994487144e-05
1148	7.125959958391762e-05
1149	5.476626767608125e-05
1150	6.201656660042474e-05
1151	6.406983278653278e-05
1152	5.087906928505792e-05
1153	5.049792343590062e-05
1154	5.621991470485033e-05
1155	5.6067654416384374e-05
1156	5.933940651885037e-05
1157	3.86163062203488e-05
1158	4.7474669517069965e-05
1159	5.6968665773690946e-05
1160	5.015911679767671e-05
1161	4.2370861155365187e-05
1162	4.266175497182443e-05
1163	5.4229313435685974e-05
1164	4.7084805998681844e-05
1165	3.8399736277752555e-05
1166	3.4169880443867495e-05
1167	4.378859860660468e-05
1168	3.486854969983971e-05
1169	3.246600208972663e-05
1170	3.567398957266736e-05
1171	3.086175654509288e-05
1172	3.340538510679074e-05
1173	3.0629429150968926e-05
1174	3.8532872840161445e-05
1175	3.080984803736179e-05
1176	3.686352009955695e-05
1177	2.0510842105523105e-05
1178	3.1156011038099055e-05
1179	2.3634632839265394e-05
1180	2.7083466506643365e-05
1181	2.0809705889242363e-05
1182	2.244955166596395e-05
1183	2.237795103722297e-05
1184	2.3155514870036235e-05
1185	2.154211584240388e-05
1186	2.072667776600521e-05
1187	2.3655026015853405e-05
1188	1.596738159559002e-05
1189	2.141445169468871e-05
1190	2.411300852576515e-05
1191	1.8696700943034418e-05
1192	1.579374351636389e-05
1193	1.2045763449124925e-05
1194	1.5948747868162798e-05
1195	1.2184873601343143e-05
1196	1.4733252153463033e-05
1197	1.754127385618429e-05
1198	1.1775550024698404e-05
1199	1.1092510224297945e-05
1200	9.954290560624675e-06
1201	1.1652855476726023e-05
1202	8.29737193892528e-06
1203	5.799070013266679e-06
1204	1.6413167145737677e-05
1205	1.0326227328992366e-05
1206	5.343851937843799e-06
1207	1.11034262591179e-05
1208	9.519736889177825e-06
1209	1.0866309786424454e-05
1210	6.002499750145091e-06
1211	6.304102213076052e-06
1212	4.2388926163019745e-06
1213	8.902848243853394e-06
1214	2.6804169229173756e-06
