0.49999999999992784	2.0000000000002887
0.6666666666666343	2.9999999999995905
0.7071067811865477	3.9999999999999964
0.8224768791967446	3.438593990422271
0.8783957129360381	4.412185532643773
0.9635749229730252	4.615131263431069
1.0917660160928229	5.405748976140186
1.1990097815248737	6.585864307249074
1.3207513462777951	7.546972507598387
1.4584515254076413	8.535887092350556
1.617550729209477	10.278036511395415
1.788345826701805	11.896493664695772
1.9815948271568335	14.11209780897434
2.196913820207525	16.852736549403097
2.4317561144614825	19.96304520474208
2.6930536095721336	23.820734574582147
2.9831295998062353	28.28414495869192
3.3018661610125055	34.188967580215376
3.655028112655288	40.410047318931596
4.0478009957063055	48.72820107383857
4.480038834025436	59.06391257395224
4.975370331755854	71.1797972130193
5.498088043266257	85.16933342966385
6.080556356190897	102.56365329863394
6.726056887267688	124.33434092747338
7.4614198481110465	150.90798780430816
8.29904753757207	182.27204562533282
9.200531918308359	221.882489629664
10.186704299024743	278.5963212143745
11.302243545765235	370.30389566295344
12.298951144069717	454.7369252463024
13.250709868160138	476.34444018271296
14.520239140338463	471.99999999999983
