1	0.9499787147701468
2	0.8339949241136978
3	0.7696866457193843
4	0.7223875078016907
5	0.6873210804677875
6	0.6578694399861632
7	0.6377376690302748
8	0.6207197141951031
9	0.6009757635442178
10	0.5854479277190434
11	0.5734769136425419
12	0.5645886616709429
13	0.5518836730952497
14	0.5423749747408558
15	0.5317994382696669
16	0.5237737918890759
17	0.513920789698412
18	0.5083107989745127
19	0.4996570198040536
20	0.49504309811106045
21	0.48707550020417556
22	0.4837252077390032
23	0.47624755012038955
24	0.4717429237479973
25	0.46452470087772496
26	0.460867658828064
27	0.45634151824147395
28	0.45114684149834544
29	0.44831772928734
30	0.44273322278568356
31	0.4380931863217836
32	0.4340551633894941
33	0.43002177641448447
34	0.426299639611311
35	0.4226277354229104
36	0.41928828061463314
37	0.41639852528376814
38	0.414014837445396
39	0.41049620065879333
40	0.4061460620781536
41	0.4043226517553199
42	0.4011960276554675
43	0.3974998512712207
44	0.3957190741339883
45	0.3936502045266841
46	0.38930098732401697
47	0.38742728596995607
48	0.38462617149068906
49	0.3813547614491158
50	0.37930610272372695
51	0.37596304322551527
52	0.37521867462435005
53	0.3719611835694927
54	0.36947660609177435
55	0.36668546262715596
56	0.36497249180104824
57	0.3628293609798364
58	0.3601995834403673
59	0.3586436035622014
60	0.35564275512394133
61	0.35414677792771465
62	0.35292204926050713
63	0.3504735551929273
64	0.3490120291332067
65	0.3465967854410847
66	0.34500650737812516
67	0.3423376015098975
68	0.3411332779811769
69	0.33931805460370784
70	0.33698555504507516
71	0.3354877180743569
72	0.3339819982708467
73	0.33212012936331897
74	0.3311035626180007
75	0.3288917935739278
76	0.32757600725228797
77	0.3258520537193077
78	0.32375130720272993
79	0.32278242331952306
80	0.3207340142044747
81	0.31940403306366866
82	0.31754062793163657
83	0.31660407860872203
84	0.31536530490802506
85	0.31383729441532987
86	0.3118650820267868
87	0.3106017917388259
88	0.3085327147174899
89	0.30764914378623687
90	0.3065566262240875
91	0.30558191684627833
92	0.30336129269221934
93	0.3023332417193625
94	0.3010276412611588
95	0.299520103510302
96	0.29871887392269086
97	0.29700622295520285
98	0.29599882119829585
99	0.29414247517592124
100	0.2933548187580453
101	0.2924236456774008
102	0.29065578176936563
103	0.28944995030763077
104	0.28804130863359084
105	0.28638799513145174
106	0.2863889873015808
107	0.2848207543759493
108	0.2838258086848289
109	0.2823648657650223
110	0.2812660550483377
111	0.2792995823546824
112	0.2793206568192714
113	0.2779922325531672
114	0.27660831088884846
115	0.2759642023053543
116	0.27435250368729763
117	0.2730698591656113
118	0.2720733245277388
119	0.27099249288217325
120	0.2700899416457835
121	0.26927225555591305
122	0.2682382630225272
123	0.26666486336283807
124	0.26628229649910223
125	0.26505641181453116
126	0.26406416775456537
127	0.2635730687933886
128	0.2620317016660743
129	0.2607893021963363
130	0.259860627486567
131	0.2587617646502912
132	0.2583627254487287
133	0.25749596753007464
134	0.25622669451814634
135	0.2559173587827197
136	0.25450050953438036
137	0.2531986549805553
138	0.252269167511148
139	0.25137728643157087
140	0.25058398490270084
141	0.2503805621630202
142	0.24900088171288146
143	0.2477701100514965
144	0.247626044235546
145	0.24652681289852837
146	0.24545388440559246
147	0.24448410302397933
148	0.24332232261873984
149	0.2436789194946693
150	0.242167253388037
151	0.24112035350217365
152	0.24041776076556723
153	0.239370112740151
154	0.23867442467790212
155	0.2376935932668237
156	0.23662843578024273
157	0.2363771934422709
158	0.23512989363845344
159	0.23498603049537192
160	0.2337675949263512
161	0.23270390916059333
162	0.23197475353506117
163	0.23109666294777603
164	0.2303585564879804
165	0.23018970746251294
166	0.22913378489808076
167	0.22832864009834514
168	0.22748570018477884
169	0.22662602832820267
170	0.2253222013202219
171	0.22503847634026275
172	0.22417484552359412
173	0.22354958633184782
174	0.22276670447960123
175	0.22220354125534758
176	0.22084781537171552
177	0.2204762227881513
178	0.22001576517499388
179	0.2188761108254882
180	0.21867046887217184
181	0.2173171991305653
182	0.21685443328520018
183	0.21634171419902654
184	0.2158152400712769
185	0.2143377210094571
186	0.21372726530186206
187	0.21344203112413074
188	0.21271633830535394
189	0.21164695968869027
190	0.211386021256442
191	0.21041565763715428
192	0.20939308799468687
193	0.2085398875082712
194	0.20849634713859821
195	0.20740223533019272
196	0.20679399337536747
197	0.2061835087391467
198	0.2051155342169589
199	0.20511101354057093
200	0.20377383852351572
201	0.20325152120959702
202	0.20273494465917757
203	0.2018279158194165
204	0.2013427577858386
205	0.20048163057657192
206	0.20020216674232988
207	0.19955515147342673
208	0.19862610482645424
209	0.19820172050664658
210	0.19737760207329752
211	0.1963846806827989
212	0.19622024015121542
213	0.19476179973319876
214	0.19494820936378388
215	0.19433009242688729
216	0.1934277462018733
217	0.19261624610820832
218	0.19189105108860866
219	0.19151406243639627
220	0.19071878800706382
221	0.19032004973727568
222	0.18990885355017834
223	0.18856669471169452
224	0.1876739124581615
225	0.18749693411984616
226	0.1873142127913334
227	0.18632769076030675
228	0.18605701149939324
229	0.18524601700564122
230	0.18430987920518674
231	0.18402052244844902
232	0.18344084107817543
233	0.1830294222065314
234	0.18215530366511806
235	0.18143402151040688
236	0.18079525726938697
237	0.1807866909379133
238	0.17980333518159403
239	0.17886270479526775
240	0.17881221266905065
241	0.17852216745250632
242	0.17754316166444728
243	0.17656675398178087
244	0.17621678615578987
245	0.17544253613478167
246	0.17525847527409066
247	0.1744485327617796
248	0.17431861287796455
249	0.1733971644770902
250	0.17331739861877132
251	0.17235538979506818
252	0.17150145655792165
253	0.17104917087403418
254	0.17042035132324415
255	0.17004956283331413
256	0.1693378598557745
257	0.16877635736223454
258	0.16872748756187872
259	0.1675858411441559
260	0.16730465669039243
261	0.16657640224304493
262	0.1660729967626245
263	0.16534766307654786
264	0.16477046550287983
265	0.1643227079774004
266	0.16425221893849945
267	0.16342105958539474
268	0.16298038683662638
269	0.16273934193288894
270	0.16170109487433545
271	0.16112030033574892
272	0.16092681039139653
273	0.1603606354215419
274	0.15980476255949858
275	0.15908485883359974
276	0.15925699434508023
277	0.15822052084343488
278	0.1578127056436562
279	0.15717641441437075
280	0.15685336297428612
281	0.15594502046990102
282	0.15564754543069026
283	0.15515657979053302
284	0.15495181620069637
285	0.15442234001030555
286	0.1540781794466846
287	0.1533468103470298
288	0.1527763025333785
289	0.15258971653849032
290	0.15130661501340373
291	0.1514288442335965
292	0.1504342122217048
293	0.14998714682106315
294	0.149506384802611
295	0.1494575191490031
296	0.14865318403832642
297	0.14817388177713142
298	0.14821030124446294
299	0.14710114856184708
300	0.14642346483518773
301	0.14639310527807461
302	0.14537142507582376
303	0.14522101135358442
304	0.14434473931016728
305	0.14443174055641875
306	0.14405582671020567
307	0.1429823894412327
308	0.14299078431221557
309	0.1426069467878926
310	0.14196212162958532
311	0.1413061165252148
312	0.1406474545019189
313	0.1401855250081917
314	0.13987105918968903
315	0.1396547800269828
316	0.13879621002791276
317	0.13810201385419243
318	0.13823219962490316
319	0.13736933473401838
320	0.13688198465301657
321	0.13624104962501385
322	0.13617878592825844
323	0.13594004958617573
324	0.13546265522495188
325	0.13459972979674523
326	0.1343525401867725
327	0.13360377145027033
328	0.13297823273120082
329	0.1329690886121651
330	0.132802052485083
331	0.1316421802868072
332	0.1317844008202655
333	0.1307928538814062
334	0.13069500794417302
335	0.13039689108400665
336	0.12954120692133583
337	0.1292152926701744
338	0.12886274284807975
339	0.12848061840173394
340	0.12778466541510367
341	0.12704743459107162
342	0.1272377456741343
343	0.12610339075908816
344	0.12616267964230077
345	0.12520912256387648
346	0.12558309850506222
347	0.12462787930013067
348	0.12440471971166582
349	0.12392490063345223
350	0.12369605028154496
351	0.12302164947725247
352	0.12242173479900872
353	0.12178817695034655
354	0.12138920881170517
355	0.1208080223666323
356	0.12105420478939807
357	0.12042035778872182
358	0.11984304058801623
359	0.11951336502607517
360	0.11903594765234163
361	0.11900381770116968
362	0.11869838649963732
363	0.11734009403755868
364	0.11742311813952432
365	0.11666076880433637
366	0.11674387038780656
367	0.11586635368237035
368	0.11532729340428348
369	0.11505303973482015
370	0.11477941035005822
371	0.11411402497416559
372	0.11368837250018286
373	0.11377506030209289
374	0.11288791881945873
375	0.11192433540778697
376	0.11255982883472644
377	0.11164520130677079
378	0.11123862563635642
379	0.11088052680727652
380	0.11041985158299765
381	0.10989588684950241
382	0.10930876199062453
383	0.10847188325059111
384	0.10832657081465027
385	0.10796086427657628
386	0.10719459154739817
387	0.10724873729594941
388	0.10645918618365481
389	0.10581063276820607
390	0.10612748564505531
391	0.10570695129088477
392	0.10476290038855807
393	0.10472058381894583
394	0.10383234437538977
395	0.10361762742165542
396	0.10310739509018589
397	0.10242081955289738
398	0.10235358853309201
399	0.10180816436678286
400	0.10149581231435603
401	0.1009334676206487
402	0.10067810899645234
403	0.10024123081002653
404	0.09952730834541158
405	0.09915207712919182
406	0.09898609886231834
407	0.09857774847119821
408	0.09769591130931697
409	0.0968618995485169
410	0.09683826893169661
411	0.0964690810128057
412	0.09617840738710313
413	0.09554974434100906
414	0.09532613511838094
415	0.0946394144440545
416	0.09410757203394357
417	0.09422973723017668
418	0.09375209513352475
419	0.09311618902531661
420	0.09209493521324369
421	0.09220832415530428
422	0.0918771341128866
423	0.09105150532171208
424	0.0912362959284784
425	0.0901214700256621
426	0.08992611995367873
427	0.08934987645482312
428	0.08894670544378014
429	0.08888550203381859
430	0.08826269222592799
431	0.08802549817625026
432	0.08696277658542502
433	0.08699908320549365
434	0.08631664220855571
435	0.08579277635646898
436	0.08527400523553165
437	0.08500528243699114
438	0.08471413123672637
439	0.08430346809395507
440	0.08376557453665087
441	0.0834916240899298
442	0.08257622791498882
443	0.08246966480949203
444	0.08177240240990458
445	0.08168269544061411
446	0.08083408417717099
447	0.08087195974621741
448	0.08062093749730684
449	0.07969610856788317
450	0.07868558609032025
451	0.07858899592876666
452	0.07865149786045589
453	0.07815543191624787
454	0.0769725580789283
455	0.07682599607651802
456	0.07606561351584851
457	0.07599633440243689
458	0.07534307176004112
459	0.07487762962770005
460	0.07466838783982357
461	0.07420822131480281
462	0.07391740759616382
463	0.07311126418755018
464	0.07270224608367078
465	0.07251951327731632
466	0.07207035955197966
467	0.07116123366101987
468	0.07119562329538515
469	0.07027754738296924
470	0.07039774874794703
471	0.06938460584769646
472	0.06940725907833296
473	0.06906834753855551
474	0.06841936756240793
475	0.06821470097189558
476	0.06750433943060036
477	0.06726825633150649
478	0.06678123423691945
479	0.06647102433763229
480	0.06574713191393514
481	0.06530882014802353
482	0.0650240321010049
483	0.06456901794241285
484	0.06413596016769439
485	0.06332921055492505
486	0.06292821796418727
487	0.06257549567829977
488	0.06234826958815185
489	0.06184435085848825
490	0.06146660311066123
491	0.06085201886225045
492	0.06144759139399558
493	0.05979363196582244
494	0.06029629789948632
495	0.059210078889506405
496	0.05933554307971946
497	0.05909852927010864
498	0.05791401028550602
499	0.057792411172061645
500	0.058137109640003876
501	0.0579850390770641
502	0.05723724846268194
503	0.056858558969924394
504	0.05646312573512453
505	0.0556749586420564
506	0.05613225956452812
507	0.055490743593617005
508	0.055470846139907534
509	0.054825286846636956
510	0.05488760835443458
511	0.055024843833335044
512	0.0540665790103352
513	0.0541381798070999
514	0.05463277617327123
515	0.053877044684210444
516	0.053630799107216964
517	0.05267514310245455
518	0.05297088758658407
519	0.052998135287087494
520	0.05230347448518257
521	0.05188790421429149
522	0.05164254938119587
523	0.05168415383860442
524	0.050974315012641894
525	0.050796920100905654
526	0.05020445510998676
527	0.05084478140423726
528	0.04960439799793739
529	0.049285158775358114
530	0.04896738552905177
531	0.04855534800229187
532	0.04775054894218141
533	0.047961566162519814
534	0.048130623696024694
535	0.047868486245200126
536	0.047698730105604416
537	0.0470701479679219
538	0.04705971755831699
539	0.04607500106616949
540	0.046480440108567764
541	0.04527449310362152
542	0.04533498400187923
543	0.044985321068754594
544	0.044733129617055306
545	0.04444122361552441
546	0.044144079982276214
547	0.044266913657712605
548	0.042651746798520226
549	0.04317302911523794
550	0.04305524830847833
551	0.042952672729075526
552	0.04187956542551448
553	0.04239077112938729
554	0.0410607193488734
555	0.04139253802842699
556	0.04083810256102972
557	0.040707474608009504
558	0.04090082737829274
559	0.04048391821455216
560	0.039737254284194064
561	0.040039140361515804
562	0.03902104590841781
563	0.03801352039516904
564	0.03844462726313148
565	0.03798183817661855
566	0.037477825227391064
567	0.03766708342541003
568	0.03702241006731189
569	0.03723050493020132
570	0.03671425397652679
571	0.03704323298357175
572	0.03583310271817976
573	0.036561582084066443
574	0.03528653307266839
575	0.03495639301193913
576	0.035353455069204426
577	0.03459223061064227
578	0.03431984915183447
579	0.03396681447378343
580	0.03352580431046534
581	0.0337730784238916
582	0.033193357827668975
583	0.03298808452416913
584	0.0328485368361309
585	0.03321143393700263
586	0.03238898578047959
587	0.03265730952388189
588	0.031797329423138454
589	0.03194322058989238
590	0.031604783934564784
591	0.03202205661986988
592	0.03185861373527653
593	0.031092500444590825
594	0.030554452283346897
595	0.030336048030153176
596	0.030202588599453975
597	0.029386574031446483
598	0.02957488559207544
599	0.030117063662359906
600	0.029611400805064414
601	0.02864979525957433
602	0.028669987162584457
603	0.028137550015162223
604	0.028745218086748122
605	0.028081192791540133
606	0.02780856345969196
607	0.02817987682116703
608	0.028048853425586197
609	0.02726912948993173
610	0.027300099552039412
611	0.027054005628257695
612	0.026419969009665954
613	0.027390189246048958
614	0.025775663882209292
615	0.02592477124603669
616	0.025299412543210446
617	0.026481021381081597
618	0.024929422106105617
619	0.02467472517195088
620	0.02385761774630429
621	0.022964327212407754
622	0.025201218128083066
623	0.024423673988771863
624	0.023644000408069986
625	0.02377334613904345
626	0.02285723066668569
627	0.02393996440857581
628	0.022725441894565695
629	0.023811118129036468
630	0.023978814064132593
631	0.021511843496499074
632	0.022212053966477092
633	0.021379038036944773
634	0.021099722856335778
635	0.021178170890937337
636	0.020607844005171464
637	0.02010048839686708
638	0.020233491354036487
639	0.02133974675276045
640	0.01838099063254677
641	0.02012936583281816
642	0.018167182880467928
643	0.018440781755118877
644	0.018139518202409576
645	0.01893112277647278
646	0.016462259070460762
647	0.017707242652918023
648	0.016949932247137974
649	0.01693212755033131
650	0.016175303578603868
651	0.0161254508612033
652	0.016944807500800258
653	0.015780585189686232
654	0.016284193690608594
655	0.015659548059377023
656	0.014954312409224046
657	0.01132343560910031
658	0.014453967655025008
659	0.012402397061693595
660	0.013052961969266313
661	0.014938817988912039
662	0.013884938648624903
663	0.013184027690952704
664	0.011691760924868606
665	0.013236111313601775
666	0.011664664660865139
667	0.008697980761277714
668	0.011353861529907834
669	0.011639251358237379
670	0.01191739183917964
671	0.010576042561761857
672	0.009251191299913301
673	0.008951513378454989
674	0.006887550872790552
675	0.007942651888341543
676	0.009851553530864941
677	0.01051093484789137
678	0.007502806813782423
679	0.008338319088319088
680	0.008294212144326562
681	0.007632090132090132
682	0.004272146754905375
683	0.009668240745937192
684	0.007265518966757356
685	0.006514208909370199
686	0.00875611827785741
687	0.003584615384615385
688	0.004594988344988345
689	0.006834365325077399
690	0.005992094861660079
691	0.003623376623376624
692	0.0034999999999999996
693	0.005
694	0.002825757575757576
695	0.0008333333333333333
696	0.005
697	0.0014285714285714286
700	0.00125
701	0.0016666666666666666
702	0.0025
