1	0.9484346147209861
2	0.8290943664734769
3	0.7673811171723685
4	0.7183063584951642
5	0.679399374113501
6	0.6515793727411789
7	0.6278639927708555
8	0.6094604485806883
9	0.5904374508707412
10	0.5741898269936805
11	0.5600829208947853
12	0.5453222538116735
13	0.5345904296769425
14	0.5240691938406533
15	0.5131524805355173
16	0.5044627868884121
17	0.49524976564698975
18	0.48742771076462577
19	0.47824308801847004
20	0.47185656878864796
21	0.4660512152337571
22	0.4584409205617159
23	0.4524108132076825
24	0.4481024419357049
25	0.4395182061464725
26	0.435174312011412
27	0.42902996034065927
28	0.4246202253610892
29	0.42036872947606263
30	0.41540054248591773
31	0.40848203386894383
32	0.40574293069541645
33	0.40220077092740253
34	0.3977394097589346
35	0.3930466036876086
36	0.39042422946532107
37	0.38398587396094663
38	0.3826300159526523
39	0.37686093973352874
40	0.37384196764738775
41	0.37026319254902096
42	0.3644694861908683
43	0.36301543530349467
44	0.35874593905198027
45	0.3561665251052842
46	0.35302998191163854
47	0.35061176911422137
48	0.3462929290308766
49	0.34380068605997627
50	0.3401376860404632
51	0.3382646626942204
52	0.3346146099135608
53	0.3315657217972878
54	0.3292172017763289
55	0.3273747673472528
56	0.32293490727073426
57	0.3213988140435481
58	0.3188175667746144
59	0.31622979680071267
60	0.31353564596743017
61	0.3101894603870287
62	0.30824318423527275
63	0.3060389065558268
64	0.3028453985364403
65	0.301428888510711
66	0.29950621847182735
67	0.296534359605098
68	0.29484424646575197
69	0.2927043846725655
70	0.2895951182618739
71	0.28677296395218904
72	0.28586023096868757
73	0.2836232680996487
74	0.2812157076247792
75	0.2795477472710078
76	0.2771010993667007
77	0.2753040029666357
78	0.272775834711389
79	0.27096202128098446
80	0.2692486471159474
81	0.2669477485993622
82	0.26531524621293207
83	0.2640455867463449
84	0.26125992320756325
85	0.2605846859513074
86	0.2582983824213063
87	0.2560457650530638
88	0.25456340308039704
89	0.2531071360639187
90	0.250793010112719
91	0.2496877235361116
92	0.24701462227087514
93	0.2454494025528938
94	0.24415145651541503
95	0.24179075216893364
96	0.24038684802422708
97	0.23872505194534788
98	0.2372336184119051
99	0.23515948286016497
100	0.23428719401274611
101	0.23280687965993327
102	0.23094563786443165
103	0.22956926405166742
104	0.22645297820322008
105	0.22583078012086957
106	0.2240057856720835
107	0.22305925541068142
108	0.22176490930752638
109	0.2201556355926058
110	0.2180165314176876
111	0.21678636691791003
112	0.21483377928824723
113	0.21260790628134288
114	0.21173884318990133
115	0.2108156165214968
116	0.20818671157885738
117	0.2075833858056583
118	0.2056123677032145
119	0.2041106293853449
120	0.2029616132388744
121	0.20158471563374544
122	0.20003014636491043
123	0.19906403836386286
124	0.1975306201534526
125	0.19544874039316196
126	0.19441183013829097
127	0.19309965165751042
128	0.19201193560755694
129	0.19069604874353693
130	0.18906898593669383
131	0.18874825756736155
132	0.1865664734760687
133	0.1854691573637547
134	0.18324708253458996
135	0.18249729623548078
136	0.18113584663130916
137	0.18008998670000004
138	0.17936363589671836
139	0.17773951642703079
140	0.17678995331965097
141	0.17505374995275602
142	0.1745037649268533
143	0.17293787163323107
144	0.17149917696641648
145	0.1703612593244942
146	0.1690646467230782
147	0.1681030266774337
148	0.1667928766512188
149	0.16586844938543152
150	0.16500423544825382
151	0.16320279935748008
152	0.16213694341023857
153	0.161563851279349
154	0.16029647770345168
155	0.15866658997587188
156	0.15824009031674963
157	0.15683391305787261
158	0.1557209691337684
159	0.1551005308121262
160	0.1540960405821349
161	0.152836006082516
162	0.15138773988727663
163	0.15067220709636334
164	0.14883315360440405
165	0.14831622580219947
166	0.1477230076838623
167	0.14664570096620896
168	0.1455283945534234
169	0.14455659888938666
170	0.14316973317350043
171	0.14267356855338542
172	0.1412445801705753
173	0.14008364141151705
174	0.13899700954847435
175	0.1374347912150802
176	0.1370657163103718
177	0.13612632425389268
178	0.1351600271307583
179	0.13400282987208342
180	0.13288956454593173
181	0.13171089409637105
182	0.13122736134875015
183	0.1298125609218233
184	0.12833224820936487
185	0.1283856412279628
186	0.12686430027581097
187	0.12582942987059784
188	0.12425289722289307
189	0.12330283490607835
190	0.12280304194261138
191	0.12134483264945929
192	0.12026560363338146
193	0.11877706096530087
194	0.11793609093831103
195	0.11717502683554087
196	0.1159045599035301
197	0.11484840106824194
198	0.11422253495140422
