1	0.9510911132688693
2	0.8401074581288982
3	0.7808218012642492
4	0.7290012021975368
5	0.6946713556700397
6	0.6691676036146345
7	0.6504280805538787
8	0.6316059575317572
9	0.6161712291459385
10	0.5995427396396145
11	0.5887357166286136
12	0.5781617781318868
13	0.568462870596215
14	0.5574400530554433
15	0.5508484835779138
16	0.5426267270355059
17	0.5348802452481789
18	0.529228272044321
19	0.5221536480986027
20	0.5180018291181632
21	0.5126913556413654
22	0.5058865850626326
23	0.5004363919321178
24	0.49688525171721004
25	0.49213587355913563
26	0.4882886241351999
27	0.48399685968732825
28	0.4790109567403838
29	0.47506589222301865
30	0.4721861724240594
31	0.46955284355545646
32	0.46495645500292127
33	0.46263349384982333
34	0.4589078673785572
35	0.45704985383587315
36	0.4526990943829889
37	0.45018881980930003
38	0.44739457432090296
39	0.4447748659511892
40	0.4421832158625877
41	0.43850365865619095
42	0.4367197675009074
43	0.43493126273531585
44	0.4322070144617401
45	0.4287624730032937
46	0.4278360834106254
47	0.4256359926104983
48	0.4234746099820198
49	0.4227213777786688
50	0.4187885802717613
51	0.41726621478795073
52	0.41614518776460263
53	0.41337270370439894
54	0.412632409317428
55	0.41012543335717455
56	0.40880053465905775
57	0.4068930072735492
58	0.4034724938561595
59	0.4038457314199029
60	0.4015652573308774
61	0.39996942748979786
62	0.3991953714863594
63	0.3966012355911042
64	0.39420645293387513
65	0.39422478842263786
66	0.39229930474868513
67	0.3906748572615941
68	0.38965519385889913
69	0.3876337402218256
70	0.3864517053902604
71	0.38507361489778025
72	0.3837841766854206
73	0.38247910515820477
74	0.3815054470736148
75	0.38063315053314917
76	0.37864862613415773
77	0.3770336648972939
78	0.376324676611156
79	0.37464396250484944
80	0.3742549516325272
81	0.3728054126801193
82	0.3710920008212678
83	0.37039166821883357
84	0.3689699325798236
85	0.3689390055828207
86	0.3671444038792528
87	0.365979925967068
88	0.3647826535572251
89	0.36388778684761597
90	0.36293912756532015
91	0.3614477108750945
92	0.3610514658017341
93	0.35979155687115544
94	0.3591305219875862
95	0.3586501340322063
96	0.3572548185426229
97	0.3562087919735671
98	0.3548162717302849
99	0.3541194485137337
100	0.3537140086680969
101	0.35151068611491915
102	0.35153388816207576
103	0.35098785560716605
104	0.34935383473562465
105	0.3491184548071535
106	0.34773145103992187
107	0.3465368704629844
108	0.3462040080608438
109	0.3453645536994568
110	0.34455388741970283
111	0.3430392489812206
112	0.3427022003662678
113	0.34212490665658196
114	0.3413474195416812
115	0.3403106746824715
116	0.3399035411639671
117	0.33923924150846246
118	0.3381892061937005
119	0.3379449213149246
120	0.33695527184987517
121	0.33537452054530303
122	0.33503190246222553
123	0.33474086471125253
124	0.33430628874168705
125	0.33370685935801797
126	0.33218090410222634
127	0.3317199891303256
128	0.3311689526723691
129	0.3303361500590471
130	0.3296457874505691
131	0.3284286236160861
132	0.32825606011192077
133	0.32723363625550833
134	0.32669311181882077
135	0.32629090671051714
136	0.3258468963099063
137	0.3244615698722555
138	0.3245269592199469
139	0.3240285782512182
140	0.32341310657135863
141	0.3225054460175168
142	0.32190724482246147
143	0.3212793476360856
144	0.3206828852627266
145	0.3199277119255182
146	0.31874818434770025
147	0.3183233715220621
148	0.31795991255031336
149	0.3178319285593518
150	0.3167243998267486
151	0.3164182042096421
152	0.31573961824928704
153	0.315501002263219
154	0.31466426620689897
155	0.31468203083404683
156	0.3134296032373441
157	0.31331050628653495
158	0.31267686153763097
159	0.31174886149955405
160	0.3111477398947574
161	0.31044389730288463
162	0.31017987532944746
163	0.30933923082155856
164	0.3093384493584773
165	0.30868803355839325
166	0.30858057140513134
167	0.30721241895641177
168	0.30703362886598135
169	0.3062493899251875
170	0.30556097292830153
171	0.30498972493002846
172	0.3051431623905967
173	0.30426626639610765
174	0.3036376893614952
175	0.3033426880492213
176	0.30293253261645275
177	0.3020864528300528
178	0.30175545128117826
179	0.30123083799624234
180	0.3007248199366238
181	0.30050160333701936
182	0.3001097878787028
183	0.2996575079055777
184	0.2987224223344772
185	0.29835033525714266
186	0.2982103825742784
187	0.2976573981452508
188	0.29741500443742097
189	0.29649809778380515
190	0.29620236065845296
191	0.2957772105839773
192	0.2954118564241781
193	0.29470526691539317
194	0.2944967115837703
195	0.2939986117748348
196	0.29376874463325486
197	0.29330207590202534
198	0.2927962819049811
199	0.2922747029988597
200	0.29149077386363287
201	0.291098271130048
202	0.2908696743240894
203	0.29037777973033285
204	0.2898485837415755
205	0.28945746624549146
206	0.28941928454997945
207	0.289273178830472
208	0.28878357499218904
209	0.2880710695556717
210	0.28749653220836574
211	0.2867972946652125
212	0.286570012117228
213	0.2863642672897451
214	0.28623819108094123
215	0.2852451005974013
216	0.2849562948258276
217	0.28421206084767636
218	0.2842344902789101
219	0.2837172099431529
220	0.28359875936695433
221	0.283459996617591
222	0.2831104569539084
223	0.2823126745058946
224	0.2818500951982793
225	0.28120102980746553
226	0.2807765022477515
227	0.28068940889349886
228	0.28005975918155773
229	0.2804354541928538
230	0.279312812451056
231	0.2788996609105176
232	0.27884006572186765
233	0.27855175368833013
234	0.2784061337565091
235	0.27793235671028915
236	0.27764275376782654
237	0.276879029488153
238	0.27641867234014983
239	0.27614198312606303
240	0.27567378791946173
241	0.27550881149414047
