1	0.9478396693451681
2	0.825960475500905
3	0.7596764397462339
4	0.7078735888394304
5	0.6658967361245712
6	0.6370119756751912
7	0.6120132765176706
8	0.5904267756563777
9	0.5702347539702814
10	0.552170984136857
11	0.5373947846966679
12	0.5233469233564352
13	0.5110976387083895
14	0.49860815731277097
15	0.48724379144250385
16	0.47825916682849706
17	0.46722318392322365
18	0.4577454436713097
19	0.44904310690356547
20	0.4410711155601942
21	0.43463574467102245
22	0.4257851799248577
23	0.41888767005908734
24	0.4117732091189401
25	0.40510342277226813
26	0.39875121718977846
27	0.39239590279918274
28	0.38727744559308225
29	0.3811114895695316
30	0.3758378676156284
31	0.37045487465068494
32	0.36504543696616587
33	0.3612947904576282
34	0.35630246032742147
35	0.35073694810592343
36	0.3459733994602524
37	0.3415405536483173
38	0.3377783221930704
39	0.33303573758942645
40	0.3288106416141319
41	0.32467229227688804
42	0.32046202954826725
43	0.3166386449423675
44	0.31298014084206616
45	0.3089261616329327
46	0.30506128948044037
47	0.3019270403308218
48	0.29841309387424964
49	0.2944750537305249
50	0.29135531801799286
51	0.2876298859617119
52	0.2845030242920745
53	0.28066344866285703
54	0.2780326749451805
55	0.2746371891895817
56	0.2712611542041169
57	0.26848504231770026
58	0.26489539290050845
59	0.2621421761897262
60	0.2591389362577668
61	0.2559662771784745
62	0.25332815481312076
63	0.2496855349501925
64	0.24752013754228364
65	0.24436125059739158
66	0.24128547051653776
67	0.23854788018270467
68	0.23536594575799266
69	0.23324070192739796
70	0.2300910514513113
71	0.22753871060888062
72	0.2250406784952434
73	0.22198207706525747
74	0.21995541759562828
75	0.21679567093461963
76	0.2143667923353767
77	0.21158939439811708
78	0.20925798938400894
79	0.20718071137664132
80	0.20396160772117475
81	0.20204884562070222
82	0.19943422489157703
83	0.19694389259081363
84	0.19449337183117174
85	0.19235730817065966
86	0.1896780981647266
87	0.18739320654343442
88	0.18525110230782973
89	0.18292284663293662
90	0.18046324595866178
91	0.1786488240979182
92	0.17570942685040877
93	0.17374449795666108
94	0.17126286763159906
95	0.16901073724029153
96	0.1666183939219832
97	0.16428654250617733
98	0.1622027652828728
99	0.15942179804847822
100	0.1572152045389518
101	0.15462540615299977
102	0.1527277858642884
103	0.15079565000838993
104	0.14799205187562048
105	0.1461486394660549
106	0.1434414692424458
107	0.1414842870600545
108	0.13906522411861005
109	0.13612216693242998
110	0.13475352310049468
111	0.131780740615979
112	0.13017498879873318
113	0.1273999233210425
114	0.12469594412180707
115	0.12275575523259254
116	0.11974140888243018
117	0.11797861124728182
118	0.11522837528301949
119	0.11276043166868259
120	0.11111986983541235
121	0.1080862093301991
122	0.10608681507676167
123	0.10372161547623635
124	0.10090618049266939
125	0.09993503715515478
126	0.09708497362497458
127	0.09698036111754262
128	0.09551214247566504
129	0.0944663309615079
130	0.09310375653909488
131	0.09030320474342571
132	0.09044541561386661
133	0.08701998178711753
134	0.08594382628138957
135	0.08414516060880115
136	0.08188320756018834
137	0.08030417456523285
138	0.07799610589319944
139	0.07658938813965016
140	0.07381673466824214
141	0.07268033641790217
142	0.07056173521471325
143	0.06831797305583791
144	0.06745587480004449
145	0.0646287789875812
146	0.0629926573596042
147	0.06160977946024383
148	0.059344881320091816
149	0.0573546544982154
150	0.054783283465900286
151	0.05465547301963696
152	0.05100656311152481
153	0.05002413052498265
154	0.04760129333472312
155	0.04600964716025614
156	0.046166689411357834
157	0.04235998789377192
158	0.03998115625135285
159	0.03960066597133286
160	0.03711010970626571
161	0.03571924693722808
162	0.033330464831819284
163	0.031820300900692
164	0.031957912152102544
165	0.03017551927370924
166	0.02745844233930053
167	0.024340434810287744
168	0.023314886083203812
169	0.018586495448995443
170	0.017698848373848372
171	0.018838600288600287
172	0.018356349206349203
173	0.01608502886002886
174	0.008833333333333332
175	0.008166666666666666
176	0.0035
177	0.002
179	0.0005
