1	0.9426787162455605
2	0.8137534466064175
3	0.7458181459596595
4	0.6921599973974751
5	0.6500721183857505
6	0.6203962231855179
7	0.5940363832543796
8	0.5732428681749066
9	0.552133208475684
10	0.5336847289569494
11	0.5191004947877933
12	0.5043465014993199
13	0.49163656225042096
14	0.4791216989343123
15	0.468326760559986
16	0.4577836850389283
17	0.44725954356308684
18	0.4381800671461826
19	0.4292612984074315
20	0.42143921125617223
21	0.4139016208843197
22	0.40603010392447614
23	0.399127558504042
24	0.3922325486639414
25	0.3855324411561473
26	0.3789257207788811
27	0.3730196586001346
28	0.3672771566948107
29	0.36193202200251745
30	0.3563093638740821
31	0.3512159220407152
32	0.3462011122493776
33	0.34137870021416056
34	0.33670610859265054
35	0.33179965084773394
36	0.3275705241234383
37	0.3229905969322682
38	0.3188146460219689
39	0.31480508586947553
40	0.31070265328149116
41	0.30685094955196063
42	0.3030904340416553
43	0.2992614141011061
44	0.2952297660550104
45	0.2920069068658902
46	0.28853039585917095
47	0.2851166996474206
48	0.28161854258512736
49	0.27810748030279536
50	0.2752065555644293
51	0.2717938626030828
52	0.268884759137139
53	0.26533095165241716
54	0.2627120940892015
55	0.2597430400661567
56	0.25675569042551083
57	0.25404985731262325
58	0.2513252368250888
59	0.24865599051216927
60	0.24594367492853875
61	0.24318485945473714
62	0.24076308219096926
63	0.23834619495060094
64	0.23579749509215803
65	0.2332886566817681
66	0.23058652276017697
67	0.22835665134169672
68	0.22564787954558743
69	0.22380909873591737
70	0.22127653217049234
71	0.21903487863320237
72	0.21700316951014523
73	0.2146973366136162
74	0.21275679965575098
75	0.21044273372950778
76	0.2081165670914441
77	0.20636049474402587
78	0.20413923069198817
79	0.20224378513927418
80	0.2001439370231571
81	0.19806651627917726
82	0.19635515029629913
83	0.19425907944778914
84	0.1925707447854386
85	0.1906123807250917
86	0.1888549728725275
87	0.18690535580482853
88	0.1851921738275163
89	0.18351949567210957
90	0.18146190435131415
91	0.1798235851011284
92	0.17796538707194415
93	0.17645366053540973
94	0.1749666319583948
95	0.17326759136194816
96	0.17129059975318148
97	0.16984399306501619
98	0.16832993283146247
99	0.1666546781390382
100	0.16504146653459997
101	0.16348323958053113
102	0.16209170702088457
103	0.16072223044260753
104	0.15904426749146147
105	0.15759943680935817
106	0.15600852616945812
107	0.154816317877403
108	0.15334784753961753
109	0.15184084133850426
110	0.1504377481419762
111	0.14900751397849699
112	0.1479393918315239
113	0.14641752254819335
114	0.14499920789404744
115	0.14374446330061
116	0.14215999946743813
117	0.14097998716320442
118	0.13972399876214533
119	0.13840171957156974
120	0.13732530242810387
121	0.13593832882239923
122	0.13482765986973014
123	0.13346929187404383
124	0.1322463561916704
125	0.1311057211011245
126	0.12991140133539666
127	0.12872663993741146
128	0.12744015919030316
129	0.12638739932164283
130	0.12526480488887395
131	0.12419590874995219
132	0.1230916929384966
133	0.12188110343238798
134	0.12076344952127545
135	0.11988939872587703
136	0.11869492326668782
137	0.11758691457258749
138	0.11657233325826928
139	0.11549236515199165
140	0.11455634965030928
141	0.11360091142509178
142	0.11265126581849588
143	0.11146236674207911
144	0.11062116959440581
145	0.10947000637138053
146	0.10855114759406415
147	0.1076593459131903
148	0.10666701375057823
149	0.10573571250615262
150	0.10475127624871902
151	0.10387804398315538
152	0.10301449937826358
153	0.10213343481493932
154	0.10118462840925434
155	0.10044181874924495
156	0.0994740465524835
157	0.09855479163638925
158	0.09755254660485606
159	0.09684481668882504
160	0.09593313922003324
161	0.09523025827922087
162	0.09424182723340245
163	0.09355206655021388
164	0.09263007873108878
165	0.09181823074416398
166	0.09104505773005415
167	0.09011016091096827
168	0.08943864351458666
169	0.0886117007275154
170	0.08784811872720098
171	0.08703019181617105
172	0.08629520317195978
173	0.08560179456215965
174	0.08484957644725105
175	0.08407602356473191
176	0.08329262869266778
177	0.08255852703596302
178	0.08185546068173787
179	0.08109142230108331
180	0.08033867849108473
181	0.07959408068941301
182	0.07901773279415913
183	0.07827726779785919
184	0.07751268868661601
185	0.07696290714073234
186	0.07623972617309302
187	0.07551817173026011
188	0.07486535725466166
189	0.07423470517311777
190	0.07357097217676481
191	0.07287363434918269
192	0.0722830644851339
193	0.07174694916159916
194	0.07094908150726498
195	0.07037548368395803
196	0.06969705977761217
197	0.06903313172963896
198	0.06846113641212088
199	0.0679171504692521
200	0.06735027363914409
201	0.06675156135973394
202	0.06613573790753026
203	0.06558669626199244
204	0.0648635060733932
205	0.06434290684450308
206	0.06372724558158645
207	0.06321719318967635
208	0.06259140798090952
209	0.0620251361532998
210	0.061404398253616314
211	0.060919003491052934
212	0.06034264172467989
213	0.05980274580729135
214	0.059295537414588845
215	0.058792517983120664
216	0.058279493921398515
217	0.05768327356439384
218	0.05716681043155822
219	0.05667950929206711
220	0.05612788975283468
221	0.05561170411089582
222	0.0551140974554932
223	0.05460751204607144
224	0.05417308529933991
225	0.053646490552114824
226	0.053156528410833
227	0.05263610120946288
228	0.052246058878940356
229	0.05178318368567249
230	0.05123791660631974
231	0.05080127872188531
232	0.050354000575686286
233	0.04989824561069426
234	0.049365743161692455
235	0.04890564599662593
236	0.04852058130618863
237	0.048035191127916724
238	0.047561885878261545
239	0.04715732169434553
240	0.04669229232821909
241	0.04627589785085785
242	0.045831810564395545
243	0.0454360438095387
244	0.04505722361595688
245	0.04450175856542184
246	0.044197786319684934
247	0.04374026941712204
248	0.04337127976817195
249	0.042936829585249546
250	0.042569766769643115
251	0.04220773446816735
252	0.04175410566078843
253	0.04136629628034677
254	0.04099957537107313
255	0.04055392100822733
256	0.04020042970570867
257	0.039777229471805536
258	0.03936403484481912
259	0.03903701994373015
260	0.038686416644421205
261	0.0383311713004711
262	0.03807099254076893
263	0.037687723587669454
264	0.037275529398897736
265	0.03689684248536777
266	0.03656428322771645
267	0.0363010306951004
268	0.03587791675122766
269	0.035448444933367775
270	0.03521161262006072
271	0.034939631203520345
272	0.034584860753854835
273	0.034189060888808666
274	0.0339082346304027
275	0.033559075703393185
276	0.03321513676925998
277	0.032900183698070205
278	0.03253353525434226
279	0.0322543522997496
280	0.031942197125993804
281	0.03160959453304262
282	0.03130919163039967
283	0.031101707906750316
284	0.030732435462815066
285	0.030453511458797586
286	0.030127544686386547
287	0.02978913029714717
288	0.029471244700166557
289	0.02923744068350164
290	0.028993707531886948
291	0.02867388093231222
292	0.02841378730600523
293	0.028078693496217305
294	0.02776029893261706
295	0.027572426584146756
296	0.02726863008358129
297	0.02700178418047136
298	0.026732878890281066
299	0.026470347066713064
300	0.026170397633046835
301	0.025928477742887337
302	0.025617967685874304
303	0.025373396250017596
304	0.025077777188952783
305	0.024833676736182614
306	0.024563165360963958
307	0.024314750825434422
308	0.024074344450321992
309	0.023789584717877177
310	0.023532982040700916
311	0.02330675328638399
312	0.02309249748239151
313	0.02281903009247637
314	0.022668752314772795
315	0.022349907176319326
316	0.022088938276430794
317	0.021832724460564473
318	0.021579221033367034
319	0.021454491043814448
320	0.021170693647256024
321	0.020943407615318536
322	0.020713495587034444
323	0.02050353729993015
324	0.020256965783637452
